Date,0
1986-02-24,0.020739
1986-06-09,0.021537
1986-09-08,0.021537
1986-12-08,0.021537
1988-02-26,0.022334
1988-06-06,0.023929
1988-09-06,0.023929
1988-12-06,0.023929
1989-02-21,0.023929
1989-06-08,0.025525
1989-09-05,0.025525
1989-12-05,0.025525
1990-02-20,0.025525
1990-06-07,0.028715
1990-09-04,0.028715
1990-12-04,0.028715
1991-02-19,0.028715
1991-06-06,0.030311
1991-09-03,0.030311
1991-12-02,0.030311
1992-02-18,0.030311
1992-06-01,0.031906
1992-09-21,0.031906
1992-11-30,0.031906
1993-03-02,0.031906
1993-06-08,0.035894
1993-09-07,0.035894
1994-03-02,0.035894
1994-05-27,0.04068
1994-09-07,0.04068
1994-11-25,0.04068
1994-12-06,0.038287
1995-03-02,0.043073
1995-06-06,0.043073
1995-09-08,0.043073
1995-11-28,0.041159
1996-03-06,0.045466
1996-06-05,0.045466
1996-09-10,0.045466
1996-11-26,0.03392
1997-03-05,0.051508
1997-06-05,0.051508
1997-09-10,0.051508
1997-11-25,0.051445
1998-03-05,0.057513
1998-06-05,0.057381
1998-09-10,0.057381
1998-11-25,0.038228
1999-03-05,0.062328
1999-06-09,0.062328
1999-09-13,0.062328
1999-11-26,0.065445
2000-03-07,0.067626
2000-06-07,0.067626
2000-09-13,0.067626
2000-11-28,0.071007
2001-03-07,0.073298
2001-06-06,0.073298
2001-11-28,0.076963
2001-11-28,0.076963
2002-03-06,0.078406
2002-06-05,0.078406
2002-09-11,0.078406
2002-11-26,0.082326
2003-03-05,0.083336
2003-06-04,0.083336
2003-09-10,0.11364
2003-11-25,0.119322
2004-03-04,0.121974
2004-06-03,0.121974
2004-09-09,0.121974
2004-11-24,0.090764
2005-03-07,0.133641
2005-06-03,0.133641
2005-09-09,0.133641
2005-11-25,0.140323
2006-03-07,0.143246
2006-06-05,0.143246
2006-09-11,0.143246
2006-11-27,0.143042
2007-03-07,0.153478
2007-06-05,0.153478
2007-09-11,0.153478
2007-11-27,0.153417
2008-03-06,0.161152
2008-06-05,0.161152
2008-09-10,0.161152
2008-11-12,0.161088
2009-03-06,0.162441
2009-06-05,0.162441
2009-09-09,0.162441
2009-11-25,0.162746
2010-03-08,0.16701
2010-06-09,0.16701
2010-09-07,0.16701
2010-12-02,0.159193
2011-03-09,0.163457
2011-06-08,0.163457
2011-09-07,0.163457
2011-11-28,0.155639
2012-03-07,0.163457
2012-06-06,0.163457
2012-09-05,0.163457
2012-11-28,1.229763
2013-03-04,0.167898
2013-06-05,0.167898
2013-09-04,0.167898
2013-11-26,0.167675
2014-03-03,0.176293
2014-06-03,0.176293
2014-09-03,0.176293
2014-11-25,0.176058
2015-03-04,0.185108
2015-06-03,0.185108
2015-09-09,0.185108
2015-11-24,0.184861
2016-03-09,0.194363
2016-06-08,0.194363
2016-09-07,0.194363
2016-11-30,0.194363
2017-03-08,0.194363
2017-06-07,0.194363
2017-09-07,0.194363
2017-11-29,0.194363
2018-03-08,0.203002
2018-06-07,0.203002
2018-09-06,0.203002
2018-11-29,0.213152
2019-03-07,0.235828
2019-06-06,0.235828
2019-09-05,0.235828
2019-12-02,0.235828
2020-03-05,0.244898
2020-06-04,0.244898
2020-09-03,0.244898
2020-12-01,0.257143
