Date,0
2010-05-27,0.2
2010-11-29,0.2
2010-11-29,0.2
2010-11-29,0.2
2011-05-27,0.25
2011-11-29,0.25
2011-11-29,0.25
2011-11-29,0.25
2012-05-30,0.28
2012-11-29,0.28
2012-11-29,0.28
2012-11-29,0.28
2013-05-30,0.3
2013-11-27,0.3
2013-11-27,0.3
2013-11-27,0.3
2014-05-29,0.32
2014-11-26,0.32
2014-11-26,0.32
2014-11-26,0.32
2015-05-28,0.36
2015-11-27,0.36
2015-11-27,0.36
2015-11-27,0.36
2016-05-27,0.4
2016-11-29,0.4
2016-11-29,0.4
2016-11-29,0.4
2017-05-30,0.42
2017-11-30,0.42
2017-11-30,0.42
2017-11-30,0.42
2018-05-31,0.45
2018-11-30,0.45
2018-11-30,0.45
2018-11-30,0.45
2019-05-31,0.5
2019-11-29,0.5
2019-11-29,0.5
2019-11-29,0.5
2020-05-29,0.52
2020-11-30,0.52
2020-11-30,0.52
2020-11-30,0.52
